,0,1,2,3,4,5
1529,-12.534409523010254,5.393703460693359,0.0,-19.226524353027344,-3.616363525390625,0.4862091541290283
1530,-17.90009117126465,-1.6148672103881836,0.0,-19.244539260864258,-3.598705768585205,0.36997783184051514
1531,-34.01920700073242,-16.540597915649414,0.0,-19.2512264251709,-3.6339962482452393,0.454926073551178
1532,-40.238555908203125,-16.32244300842285,0.0,-19.286705017089844,-3.640880823135376,0.4247131943702698
1533,-19.546369552612305,-2.4112472534179688,0.0,-19.30792999267578,-3.6414248943328857,0.5085342526435852
1534,-22.862529754638672,4.4327287673950195,0.0,-19.31215476989746,-3.6139819622039795,0.5047131776809692
1535,-35.34908676147461,-16.67354393005371,0.0,-19.318208694458008,-3.6249260902404785,0.45238685607910156
1536,-24.917713165283203,1.7468266487121582,0.0,-19.351421356201172,-3.647913932800293,0.36490756273269653
1537,-17.131175994873047,-1.0748591423034668,0.0,-19.373302459716797,-3.6702983379364014,0.3388258218765259
1538,-20.0850887298584,6.755516052246094,0.0,-19.36971664428711,-3.638232707977295,0.31909453868865967
1539,-14.043488502502441,16.3712215423584,0.0,-19.385868072509766,-3.6091294288635254,0.2979746460914612
1540,-5.579728126525879,9.18325138092041,0.0,-19.3904972076416,-3.6341500282287598,0.38302600383758545
1541,-13.034499168395996,5.293801307678223,0.0,-19.400470733642578,-3.6330373287200928,0.20772288739681244
1542,-20.454679489135742,-0.5124107599258423,0.0,-19.405254364013672,-3.6189205646514893,0.15867727994918823
1543,-18.248031616210938,-30.448087692260742,0.0,-19.398836135864258,-3.6289844512939453,0.16491219401359558
1544,-26.201786041259766,-25.909988403320312,0.0,-19.419443130493164,-3.6535162925720215,0.08180207759141922
1545,-37.227516174316406,-26.776573181152344,0.0,-19.43639373779297,-3.6519622802734375,0.09307044744491577
1546,-23.556135177612305,-14.437328338623047,0.0,-19.443286895751953,-3.631896734237671,0.19439272582530975
1547,-23.753238677978516,13.61790657043457,0.0,-19.448991775512695,-3.614567756652832,0.26115214824676514
1548,-19.92853546142578,8.655330657958984,0.0,-19.465328216552734,-3.636554002761841,0.29693421721458435
1549,-10.64216136932373,6.071286201477051,0.0,-19.487354278564453,-3.6597166061401367,0.3153928220272064
1550,-13.502326011657715,18.35969352722168,0.0,-19.494932174682617,-3.6338229179382324,0.2499515414237976
1551,-14.0874605178833,11.497472763061523,0.0,-19.508808135986328,-3.6103250980377197,0.2706037759780884
1552,-4.589108943939209,2.8559656143188477,0.0,-19.51422882080078,-3.6474082469940186,0.275698721408844
1553,-6.041540145874023,9.720611572265625,0.0,-19.52245330810547,-3.6565797328948975,0.12419909238815308
1554,-14.669906616210938,13.473896026611328,0.0,-19.535749435424805,-3.641120433807373,0.15876725316047668
1555,-13.437722206115723,5.618826389312744,0.0,-19.53846549987793,-3.6086127758026123,0.20032958686351776
1556,-17.02684211730957,-25.08943748474121,0.0,-19.545442581176758,-3.6355690956115723,0.12016777694225311
1557,-21.451276779174805,-7.566267013549805,0.0,-19.552955627441406,-3.619999885559082,0.20450766384601593
1558,-22.88852882385254,-16.6284236907959,0.0,-19.562788009643555,-3.601065158843994,0.17229610681533813
1559,-24.67412567138672,-27.480623245239258,0.0,-19.570167541503906,-3.6455435752868652,0.12757259607315063
1560,-36.0191650390625,-25.434730529785156,0.0,-19.573379516601562,-3.6661388874053955,0.048069894313812256
1561,-22.48435401916504,-5.749159336090088,0.0,-19.578170776367188,-3.6374130249023438,0.08076505362987518
1562,-24.49795150756836,-33.20840072631836,0.0,-19.57930564880371,-3.6373674869537354,0.17752021551132202
1563,-22.35635757446289,12.854904174804688,0.0,-19.588220596313477,-3.6198740005493164,0.23756499588489532
1564,-12.859487533569336,7.295279502868652,0.0,-19.60723876953125,-3.6467976570129395,0.27071303129196167
1565,-10.13547134399414,11.58433723449707,0.0,-19.596155166625977,-3.6449403762817383,0.2558843493461609
1566,-16.673377990722656,14.542701721191406,0.0,-19.599679946899414,-3.6322391033172607,0.16656875610351562
1567,-8.03897762298584,4.382811546325684,0.0,-19.601430892944336,-3.658299446105957,0.20429742336273193
1568,-8.30594539642334,9.150322914123535,0.0,-19.616209030151367,-3.6831417083740234,0.21239235997200012
1569,-12.082003593444824,13.700119018554688,0.0,-19.6173095703125,-3.6585118770599365,0.142445906996727
1570,-16.609647750854492,10.082972526550293,0.0,-19.61983871459961,-3.6280810832977295,0.176921546459198
1571,-6.239845275878906,-0.8350028395652771,0.0,-19.62249183654785,-3.659048080444336,0.23131638765335083
1572,-21.280481338500977,-17.003847122192383,0.0,-19.60190773010254,-3.67961049079895,0.19893185794353485
1573,-13.11944580078125,9.488100051879883,0.0,-19.616649627685547,-3.660923719406128,0.1628207415342331
1574,-17.6833553314209,5.811911582946777,0.0,-19.621084213256836,-3.641235828399658,0.1803760677576065
1575,-15.65555477142334,-27.111801147460938,0.0,-19.608932495117188,-3.6458277702331543,0.22387170791625977
1576,-26.97612762451172,-22.606616973876953,0.0,-19.62494659423828,-3.673591136932373,0.15752512216567993
1577,-37.13587188720703,-25.660003662109375,0.0,-19.645341873168945,-3.6650314331054688,0.1462928056716919
1578,-25.491451263427734,-18.162811279296875,0.0,-19.65808868408203,-3.6849663257598877,0.21550622582435608
1579,-24.769575119018555,-31.17356300354004,0.0,-19.64958381652832,-3.686802864074707,0.15812847018241882
1580,-35.996826171875,-26.046642303466797,0.0,-19.647418975830078,-3.69431734085083,0.17603924870491028
1581,-26.125751495361328,-10.538187026977539,0.0,-19.679458618164062,-3.7121872901916504,0.2525689899921417
1582,-22.598289489746094,-6.140010356903076,0.0,-19.672687530517578,-3.6944897174835205,0.2711027264595032
1583,-28.992185592651367,1.6757370233535767,0.0,-19.68223762512207,-3.697310209274292,0.2694789469242096
1584,-11.428171157836914,9.725480079650879,0.0,-19.67611312866211,-3.6943836212158203,0.32568591833114624
1585,-20.82666778564453,-3.253270149230957,0.0,-19.691749572753906,-3.7124035358428955,0.37298932671546936
1586,-19.902299880981445,4.001523017883301,0.0,-19.708051681518555,-3.7220113277435303,0.33055025339126587
1587,-16.12232208251953,18.793773651123047,0.0,-19.70163345336914,-3.6683030128479004,0.2642575800418854
1588,-22.40569305419922,-23.45075225830078,0.0,-19.703468322753906,-3.6862876415252686,0.12968726456165314
1589,-34.76250076293945,-24.41387176513672,0.0,-19.71565055847168,-3.6836647987365723,0.12602245807647705
1590,-27.880475997924805,-30.681947708129883,0.0,-19.726911544799805,-3.6873621940612793,0.0921647697687149
1591,-23.1049747467041,-31.702970504760742,0.0,-19.719371795654297,-3.7006022930145264,0.14472860097885132
1592,-19.10664939880371,9.671951293945312,0.0,-19.731231689453125,-3.6913113594055176,0.26229703426361084
1593,-10.33935546875,7.50491189956665,0.0,-19.75001335144043,-3.7176389694213867,0.24916478991508484
1594,-10.630640983581543,17.113300323486328,0.0,-19.737699508666992,-3.6872706413269043,0.2632593810558319
1595,-13.490778923034668,7.550668716430664,0.0,-19.744691848754883,-3.671539068222046,0.1888202428817749
1596,-3.2614247798919678,-6.469625473022461,0.0,-19.720552444458008,-3.693629503250122,0.1529202163219452
1597,-5.575811386108398,12.126736640930176,0.0,-19.739219665527344,-3.7090096473693848,0.19805486500263214
1598,-19.051597595214844,0.04112863168120384,0.0,-19.735673904418945,-3.6779961585998535,0.14627699553966522
1599,-12.224340438842773,-12.9380464553833,0.0,-19.734943389892578,-3.6582465171813965,0.25270557403564453
1600,-7.724811553955078,-22.433258056640625,0.0,-19.73920249938965,-3.6445202827453613,0.280348002910614
1601,-43.39715576171875,-23.474685668945312,0.0,-19.771533966064453,-3.6739823818206787,0.3040147125720978
1602,-31.730382919311523,-18.22129249572754,0.0,-19.778169631958008,-3.649705648422241,0.28503912687301636
1603,-22.447866439819336,-31.2622127532959,0.0,-19.770694732666016,-3.6449167728424072,0.15047577023506165
1604,-36.05986022949219,-11.337154388427734,0.0,-19.77939796447754,-3.683678150177002,0.2279222011566162
1605,-37.403751373291016,-3.037292957305908,0.0,-19.799299240112305,-3.6606507301330566,0.2317495346069336
1606,-24.82703971862793,-7.616800308227539,0.0,-19.80483055114746,-3.6660144329071045,0.308075487613678
1607,-12.089373588562012,18.24421501159668,0.0,-19.79351806640625,-3.6074953079223633,0.36819973587989807
1608,-23.966609954833984,8.73281478881836,0.0,-19.804954528808594,-3.618598461151123,0.40396156907081604
1609,-25.83208656311035,10.039271354675293,0.0,-19.82425880432129,-3.6394591331481934,0.43984320759773254
1610,-5.49811315536499,12.295121192932129,0.0,-19.81747817993164,-3.6262128353118896,0.24796316027641296
1611,-10.68354606628418,15.323603630065918,0.0,-19.84286117553711,-3.6491246223449707,0.18317726254463196
1612,-15.422199249267578,9.493309020996094,0.0,-19.84741973876953,-3.633578062057495,0.1530323177576065
1613,-16.734704971313477,-28.59848976135254,0.0,-19.854101181030273,-3.679858446121216,-0.0003179311752319336
1614,-42.186885833740234,-15.69471263885498,0.0,-19.89333724975586,-3.7035622596740723,0.1950923502445221
1615,-26.519319534301758,-18.869949340820312,0.0,-19.903079986572266,-3.7124390602111816,0.1591951847076416
1616,-23.895221710205078,-8.245979309082031,0.0,-19.906291961669922,-3.7260940074920654,0.15110671520233154
1617,-19.37327766418457,14.185162544250488,0.0,-19.909067153930664,-3.729175090789795,0.17458105087280273
1618,-9.068221092224121,9.79975414276123,0.0,-19.911163330078125,-3.726562023162842,0.19168272614479065
1619,-16.006471633911133,-1.086470603942871,0.0,-19.927837371826172,-3.748796224594116,0.2614441514015198
1620,-13.588642120361328,19.813867568969727,0.0,-19.93802833557129,-3.74023175239563,0.24779993295669556
1621,-10.974296569824219,13.365758895874023,0.0,-19.947511672973633,-3.740724802017212,0.3147318661212921
1622,-3.797945022583008,6.5516581535339355,0.0,-19.950408935546875,-3.7368667125701904,0.2635396122932434
1623,-25.8575382232666,-8.00117301940918,0.0,-19.95145606994629,-3.723261594772339,0.25700128078460693
1624,-17.327695846557617,-20.821605682373047,0.0,-19.96416473388672,-3.7430944442749023,0.317879319190979
1625,-6.481875896453857,-3.5741031169891357,0.0,-19.96337890625,-3.729820489883423,0.3239418566226959
1626,-41.85710906982422,-16.677459716796875,0.0,-19.98177146911621,-3.7491438388824463,0.40785256028175354
1627,-16.33701515197754,3.3126535415649414,0.0,-20.000917434692383,-3.7635700702667236,0.3045000433921814
1628,-26.450220108032227,7.43007230758667,0.0,-19.996620178222656,-3.738290309906006,0.2961018681526184
1629,-23.999969482421875,5.153570175170898,0.0,-20.017271041870117,-3.753480911254883,0.32492756843566895
1630,-7.458157062530518,16.978410720825195,0.0,-20.003459930419922,-3.7361741065979004,0.32414066791534424
1631,-13.284364700317383,18.86203956604004,0.0,-20.00988006591797,-3.718848705291748,0.31353437900543213
1632,-11.31165885925293,11.543550491333008,0.0,-20.012718200683594,-3.737008571624756,0.4145650863647461
1633,-34.037872314453125,-20.633867263793945,0.0,-20.007280349731445,-3.7530064582824707,0.2804829478263855
1634,-24.873348236083984,-22.083547592163086,0.0,-20.036340713500977,-3.7895331382751465,0.3565993905067444
1635,-23.224021911621094,-33.03240966796875,0.0,-20.024234771728516,-3.7905681133270264,0.23825974762439728
1636,-36.779239654541016,-26.166210174560547,0.0,-20.020858764648438,-3.796891450881958,0.27464431524276733
1637,-24.393043518066406,-10.515944480895996,0.0,-20.052017211914062,-3.8152871131896973,0.26761263608932495
1638,-22.47307586669922,-3.3767056465148926,0.0,-20.036746978759766,-3.7979273796081543,0.22992795705795288
1639,-29.921791076660156,6.090152263641357,0.0,-20.054113388061523,-3.793985605239868,0.25484055280685425
1640,-7.46553897857666,9.467503547668457,0.0,-20.049915313720703,-3.800835609436035,0.21613693237304688
1641,-17.631559371948242,0.509374737739563,0.0,-20.065298080444336,-3.8275253772735596,0.21079637110233307
1642,-20.495988845825195,10.648080825805664,0.0,-20.079729080200195,-3.8460090160369873,0.2206076830625534
1643,-9.324617385864258,11.51418685913086,0.0,-20.080276489257812,-3.7982177734375,0.21393568813800812
1644,-5.117076873779297,11.297074317932129,0.0,-20.090023040771484,-3.8242506980895996,0.19964554905891418
1645,-11.008844375610352,18.554943084716797,0.0,-20.080656051635742,-3.7957422733306885,0.2021177113056183
1646,-14.676032066345215,14.559529304504395,0.0,-20.088836669921875,-3.785935401916504,0.1332957148551941
1647,-3.4696364402770996,4.0280561447143555,0.0,-20.090301513671875,-3.7938103675842285,0.06317947059869766
1648,-6.508572101593018,13.123976707458496,0.0,-20.10234260559082,-3.7848761081695557,0.0582723468542099
1649,-20.74578285217285,-19.91242027282715,0.0,-20.1199951171875,-3.797084331512451,0.005210226401686668
1650,-10.29098892211914,-29.70584487915039,0.0,-20.104156494140625,-3.7762670516967773,0.007065899670124054
1651,-26.844030380249023,-2.6504733562469482,0.0,-20.15109634399414,-3.8129465579986572,0.17694279551506042
1652,-23.16288185119629,-10.932004928588867,0.0,-20.13986587524414,-3.7940993309020996,0.2905004024505615
1653,-21.90154457092285,15.45236587524414,0.0,-20.131378173828125,-3.7420969009399414,0.3552207350730896
1654,-31.567880630493164,0.4720262885093689,0.0,-20.140178680419922,-3.7645552158355713,0.38896870613098145
1655,-11.395807266235352,17.050979614257812,0.0,-20.132844924926758,-3.7403173446655273,0.26490190625190735
1656,-15.232292175292969,11.026082038879395,0.0,-20.13745880126953,-3.7313232421875,0.2439870834350586
1657,-11.855342864990234,-23.575258255004883,0.0,-20.113100051879883,-3.763355255126953,0.21062010526657104
1658,-27.801755905151367,-16.52100944519043,0.0,-20.11467742919922,-3.7455859184265137,0.18780405819416046
1659,-26.46209716796875,-22.920696258544922,0.0,-20.137239456176758,-3.7629435062408447,0.2096330225467682
1660,-15.287948608398438,-32.14084243774414,0.0,-20.125152587890625,-3.7619807720184326,0.33527863025665283
1661,-27.637929916381836,-22.65339469909668,0.0,-20.119781494140625,-3.748506546020508,0.26843512058258057
1662,-37.86577224731445,-26.41160011291504,0.0,-20.123239517211914,-3.738983154296875,0.24999064207077026
1663,-23.943605422973633,-13.870869636535645,0.0,-20.12264633178711,-3.745448350906372,0.22401168942451477
1664,-33.94308090209961,-5.348058700561523,0.0,-20.120773315429688,-3.77530837059021,0.17139264941215515
1665,-34.790714263916016,-3.0719711780548096,0.0,-20.114194869995117,-3.758028984069824,0.18570071458816528
1666,-22.84305763244629,-8.83516788482666,0.0,-20.115272521972656,-3.7669496536254883,0.2229502946138382
1667,-24.90144157409668,-0.5150717496871948,0.0,-20.117435455322266,-3.7703471183776855,0.2511674165725708
1668,-33.334381103515625,6.071438312530518,0.0,-20.133817672729492,-3.7512574195861816,0.26903149485588074
1669,-7.2046661376953125,14.091200828552246,0.0,-20.114835739135742,-3.736358642578125,0.21450932323932648
1670,-20.301042556762695,-17.761140823364258,0.0,-20.11867904663086,-3.7151739597320557,0.16188709437847137
1671,-8.342552185058594,-27.896404266357422,0.0,-20.11575698852539,-3.737269401550293,0.15582147240638733
1672,-3.5703864097595215,1.3410335779190063,0.0,-20.12127685546875,-3.725069999694824,0.14628899097442627
1673,-28.983366012573242,-23.224611282348633,0.0,-20.115665435791016,-3.73030424118042,-0.00744282640516758
1674,-17.536319732666016,-31.420164108276367,0.0,-20.11920738220215,-3.7553319931030273,0.056036852300167084
1675,-30.301109313964844,5.817154884338379,0.0,-20.151487350463867,-3.760716438293457,0.1382700651884079
1676,-20.980424880981445,-3.32993221282959,0.0,-20.15361213684082,-3.784515857696533,0.20017319917678833
1677,-11.766196250915527,19.159849166870117,0.0,-20.145296096801758,-3.759965181350708,0.2611890137195587
1678,-27.35025978088379,9.411733627319336,0.0,-20.152219772338867,-3.777245044708252,0.3007553517818451
1679,-25.044601440429688,3.3483738899230957,0.0,-20.163164138793945,-3.7992148399353027,0.33797305822372437
1680,-7.895144462585449,19.501157760620117,0.0,-20.126239776611328,-3.759063720703125,0.2487179934978485
1681,-15.508115768432617,19.848182678222656,0.0,-20.13134002685547,-3.7392685413360596,0.3024810552597046
1682,-9.40275764465332,12.373270034790039,0.0,-20.12575340270996,-3.7565672397613525,0.35237210988998413
1683,-5.314446926116943,12.893136978149414,0.0,-20.124229431152344,-3.7770655155181885,0.1910151094198227
1684,-25.250516891479492,-27.364215850830078,0.0,-20.145769119262695,-3.7932329177856445,0.1745794415473938
1685,-19.28877067565918,-30.697551727294922,0.0,-20.124187469482422,-3.7833869457244873,0.1411493569612503
1686,-31.279159545898438,-23.549833297729492,0.0,-20.133777618408203,-3.7994723320007324,0.2211352288722992
1687,-28.160627365112305,-17.639604568481445,0.0,-20.155237197875977,-3.795621156692505,0.3577186167240143
1688,-26.087160110473633,-10.81102180480957,0.0,-20.155799865722656,-3.8124866485595703,0.36282193660736084
1689,-42.647579193115234,-14.952886581420898,0.0,-20.143672943115234,-3.8141109943389893,0.30333322286605835
1690,-18.25748062133789,-2.461838483810425,0.0,-20.138151168823242,-3.7986838817596436,0.3448735475540161
1691,-16.499248504638672,9.576397895812988,0.0,-20.126663208007812,-3.7673678398132324,0.28040626645088196
1692,-12.953893661499023,14.843506813049316,0.0,-20.130475997924805,-3.7780983448028564,0.3251263499259949
1693,-5.856855392456055,10.195466995239258,0.0,-20.14423370361328,-3.7886781692504883,0.3582746386528015
1694,-18.486886978149414,11.208768844604492,0.0,-20.14323616027832,-3.7637994289398193,0.2585793435573578
1695,-11.2258939743042,0.3106258511543274,0.0,-20.147483825683594,-3.763760805130005,0.2069971263408661
1696,-2.9358327388763428,-6.012091636657715,0.0,-20.131694793701172,-3.8036768436431885,0.17304453253746033
1697,-30.575830459594727,-22.30771827697754,0.0,-20.14961051940918,-3.821812868118286,0.17141681909561157
1698,-26.582260131835938,-26.145967483520508,0.0,-20.141828536987305,-3.8286290168762207,0.2170146405696869
1699,-14.934771537780762,12.849523544311523,0.0,-20.139978408813477,-3.8096139430999756,0.21706938743591309
1700,-8.382643699645996,9.949699401855469,0.0,-20.15323829650879,-3.830042600631714,0.24483707547187805
1701,-10.952905654907227,18.580537796020508,0.0,-20.14691734313965,-3.813682794570923,0.24785715341567993
1702,-9.338457107543945,7.068681716918945,0.0,-20.14439582824707,-3.7619128227233887,0.23002099990844727
1703,-3.4346704483032227,3.9911904335021973,0.0,-20.14817237854004,-3.7922260761260986,0.23444609344005585
1704,-7.593911170959473,14.906099319458008,0.0,-20.161842346191406,-3.8102407455444336,0.2257179468870163
1705,-16.00748062133789,9.959349632263184,0.0,-20.15654754638672,-3.768998861312866,0.19217732548713684
1706,-4.3802032470703125,-0.29481250047683716,0.0,-20.137449264526367,-3.7718403339385986,0.26861661672592163
1707,-6.644161701202393,11.257217407226562,0.0,-20.14959716796875,-3.7688965797424316,0.32820767164230347
1708,-23.310083389282227,-19.342941284179688,0.0,-20.164690017700195,-3.768803358078003,0.29914557933807373
1709,-9.97805404663086,-27.37588119506836,0.0,-20.160682678222656,-3.7815053462982178,0.30669403076171875
1710,-3.6738152503967285,-1.6542282104492188,0.0,-20.1633358001709,-3.7735509872436523,0.2301318347454071
1711,-29.356664657592773,-17.642711639404297,0.0,-20.15589141845703,-3.7535946369171143,0.28612351417541504
1712,-17.130590438842773,-26.700674057006836,0.0,-20.16423797607422,-3.7689740657806396,0.26369914412498474
1713,-12.69049072265625,-24.999126434326172,0.0,-20.13709259033203,-3.768082618713379,0.22855736315250397
1714,-39.7783203125,-21.75408935546875,0.0,-20.16029167175293,-3.762037515640259,0.2948775291442871
1715,-25.61370086669922,-22.059045791625977,0.0,-20.15546989440918,-3.7368075847625732,0.23005829751491547
1716,-13.175690650939941,-32.16107177734375,0.0,-20.133878707885742,-3.720222234725952,0.23648546636104584
1717,-42.521976470947266,-14.581633567810059,0.0,-20.153730392456055,-3.7649424076080322,0.2789790630340576
1718,-33.27665328979492,-21.855756759643555,0.0,-20.14415168762207,-3.7509701251983643,0.225172758102417
1719,-26.004283905029297,-23.552091598510742,0.0,-20.147417068481445,-3.7732417583465576,0.23823282122612
1720,-37.104251861572266,-17.10160255432129,0.0,-20.144325256347656,-3.7840747833251953,0.2424842119216919
1721,-41.240238189697266,-15.298254013061523,0.0,-20.1456356048584,-3.7992606163024902,0.2098570019006729
1722,-27.901023864746094,-25.074392318725586,0.0,-20.14580535888672,-3.805861473083496,0.16639310121536255
1723,-24.04917335510254,9.113258361816406,0.0,-20.132143020629883,-3.768598794937134,0.24125561118125916
1724,-26.7056884765625,6.089651107788086,0.0,-20.156705856323242,-3.758326292037964,0.26127690076828003
1725,-34.46879577636719,-15.37903118133545,0.0,-20.159868240356445,-3.773448944091797,0.298207551240921
1726,-18.23887825012207,7.394298553466797,0.0,-20.157926559448242,-3.7708773612976074,0.310556560754776
1727,-26.222564697265625,12.405848503112793,0.0,-20.167774200439453,-3.789155960083008,0.28567051887512207
1728,-20.44158935546875,4.195067405700684,0.0,-20.189373016357422,-3.8002254962921143,0.2646140456199646
1729,-8.453054428100586,21.03034210205078,0.0,-20.188709259033203,-3.7946982383728027,0.26795291900634766
1730,-16.398900985717773,20.004446029663086,0.0,-20.191009521484375,-3.7500176429748535,0.31334996223449707
1731,-23.14565658569336,11.514586448669434,0.0,-20.200056076049805,-3.7686824798583984,0.3980039358139038
1732,-4.768880367279053,14.053547859191895,0.0,-20.205631256103516,-3.752187490463257,0.3204650282859802
1733,-12.577932357788086,20.272565841674805,0.0,-20.21953010559082,-3.747671604156494,0.3197188675403595
1734,-12.96860408782959,13.747847557067871,0.0,-20.21734619140625,-3.727266788482666,0.3137989640235901
1735,-19.88195037841797,1.5803461074829102,0.0,-20.239160537719727,-3.7512600421905518,0.3536064028739929
1736,-17.46246337890625,5.122669219970703,0.0,-20.246171951293945,-3.7649781703948975,0.3586973547935486
1737,-15.506181716918945,18.204402923583984,0.0,-20.231985092163086,-3.7291319370269775,0.3314955532550812
1738,-21.734834671020508,7.013471603393555,0.0,-20.24115753173828,-3.7537639141082764,0.3404031991958618
1739,-14.171982765197754,4.295224189758301,0.0,-20.252338409423828,-3.7775638103485107,0.36802399158477783
1740,-14.51457405090332,-2.8843328952789307,0.0,-20.24248695373535,-3.75911283493042,0.18625329434871674
1741,-14.33408260345459,-13.836511611938477,0.0,-20.219074249267578,-3.7933952808380127,0.2174728810787201
1742,-15.0051908493042,10.719427108764648,0.0,-20.223203659057617,-3.7871487140655518,0.31993862986564636
1743,-13.002442359924316,15.607284545898438,0.0,-20.217370986938477,-3.7598090171813965,0.3069614768028259
1744,-3.428316354751587,8.24334716796875,0.0,-20.214784622192383,-3.7509257793426514,0.276004433631897
1745,-8.25631332397461,20.836973190307617,0.0,-20.22806167602539,-3.761752128601074,0.29009079933166504
1746,-11.433694839477539,-5.2708845138549805,0.0,-20.22280502319336,-3.74556303024292,0.2636753022670746
1747,-4.0409746170043945,-10.27820110321045,0.0,-20.22432518005371,-3.7770133018493652,0.23304925858974457
1748,-8.216501235961914,19.33960723876953,0.0,-20.233638763427734,-3.774165153503418,0.3272266089916229
1749,-22.624908447265625,9.396770477294922,0.0,-20.243793487548828,-3.7857091426849365,0.40526771545410156
1750,-25.966114044189453,7.327122688293457,0.0,-20.256027221679688,-3.8060271739959717,0.4640040099620819
1751,-35.111446380615234,-25.587324142456055,0.0,-20.235340118408203,-3.7917494773864746,0.4052625894546509
1752,-24.905010223388672,-27.911008834838867,0.0,-20.227195739746094,-3.7925775051116943,0.3408893942832947
1753,-33.67715835571289,3.920006513595581,0.0,-20.23422622680664,-3.8104236125946045,0.35354921221733093
1754,-25.508743286132812,-3.4438209533691406,0.0,-20.232154846191406,-3.804612159729004,0.3184625208377838
1755,-26.38538932800293,-28.64764976501465,0.0,-20.2243595123291,-3.8063995838165283,0.2898613214492798
1756,-30.305992126464844,8.019290924072266,0.0,-20.22258758544922,-3.7946794033050537,0.35042792558670044
1757,-26.630647659301758,1.2149449586868286,0.0,-20.231151580810547,-3.8149123191833496,0.35987770557403564
1758,-14.946578979492188,15.252381324768066,0.0,-20.203168869018555,-3.761868953704834,0.2961529493331909
1759,-11.42914867401123,5.7190141677856445,0.0,-20.210886001586914,-3.7836058139801025,0.2965075373649597
1760,-42.85261917114258,-20.58273696899414,0.0,-20.21104621887207,-3.8414711952209473,0.24965889751911163
1761,-20.971118927001953,-6.60589599609375,0.0,-20.207401275634766,-3.8211846351623535,0.3276166319847107
1762,-25.900211334228516,-24.621366500854492,0.0,-20.199020385742188,-3.820728063583374,0.2682567536830902
1763,-13.599782943725586,10.679046630859375,0.0,-20.196165084838867,-3.8085033893585205,0.250842422246933
1764,-8.301154136657715,12.689817428588867,0.0,-20.210155487060547,-3.823390007019043,0.24922151863574982
1765,-16.216705322265625,11.261256217956543,0.0,-20.205978393554688,-3.7867352962493896,0.2107943892478943
1766,-37.534912109375,-25.290578842163086,0.0,-20.217464447021484,-3.8301572799682617,0.22336992621421814
1767,-39.570098876953125,-27.2343807220459,0.0,-20.231626510620117,-3.834949016571045,0.2688058018684387
1768,-25.285701751708984,-21.432666778564453,0.0,-20.224088668823242,-3.8041739463806152,0.23929592967033386
1769,-31.956336975097656,-22.78083610534668,0.0,-20.214027404785156,-3.8070249557495117,0.33472710847854614
1770,-44.45928955078125,-15.627516746520996,0.0,-20.221431732177734,-3.8176870346069336,0.30573341250419617
1771,-7.24725341796875,17.63157844543457,0.0,-20.192420959472656,-3.7814927101135254,0.1920652985572815
1772,-16.012516021728516,20.831010818481445,0.0,-20.205577850341797,-3.7916150093078613,0.25468018651008606
1773,-3.9007515907287598,-11.990704536437988,0.0,-20.1781063079834,-3.7822208404541016,0.10871821641921997
1774,-4.77634859085083,12.053266525268555,0.0,-20.192232131958008,-3.7876033782958984,0.15431296825408936
1775,-17.394126892089844,19.571334838867188,0.0,-20.22885513305664,-3.8092453479766846,0.31683114171028137
1776,-11.871456146240234,12.380258560180664,0.0,-20.247665405273438,-3.8014800548553467,0.3541739881038666
1777,-9.252217292785645,9.75698184967041,0.0,-20.243282318115234,-3.820359468460083,0.40483132004737854
1778,-7.867250919342041,20.259241104125977,0.0,-20.22612190246582,-3.7943830490112305,0.31245705485343933
1779,-21.031389236450195,18.63859748840332,0.0,-20.223203659057617,-3.738590717315674,0.3796735405921936
1780,-28.603023529052734,5.6913933753967285,0.0,-20.22269058227539,-3.7192704677581787,0.46194201707839966
1781,-18.143110275268555,-15.272008895874023,0.0,-20.201189041137695,-3.677633047103882,0.4745276868343353
1782,-11.086069107055664,-1.5860027074813843,0.0,-20.186765670776367,-3.6277339458465576,0.4610327184200287
1783,-24.4011173248291,5.598852634429932,0.0,-20.19641876220703,-3.635668992996216,0.4163219928741455
1784,-12.529755592346191,-3.965938091278076,0.0,-20.182937622070312,-3.5751285552978516,0.452256441116333
1785,-25.73800277709961,15.433120727539062,0.0,-20.19261360168457,-3.5545804500579834,0.44077134132385254
1786,-7.0904951095581055,-20.432588577270508,0.0,-20.18126678466797,-3.512324094772339,0.5377846360206604
1787,-15.63567066192627,3.4379963874816895,0.0,-20.213428497314453,-3.4923596382141113,0.5980568528175354
1788,-14.483251571655273,-8.465611457824707,0.0,-20.17354965209961,-3.49593186378479,0.507452666759491
1789,-22.28106117248535,1.3074383735656738,0.0,-20.19532585144043,-3.4980661869049072,0.478989839553833
1790,-13.540833473205566,9.228745460510254,0.0,-20.18234634399414,-3.464259386062622,0.43498969078063965
1791,-15.935846328735352,-10.1028470993042,0.0,-20.168834686279297,-3.461090564727783,0.41990119218826294
1792,-26.61774253845215,-4.619067192077637,0.0,-20.173463821411133,-3.475259780883789,0.3234351873397827
1793,-18.877099990844727,5.205867290496826,0.0,-20.167570114135742,-3.430966854095459,0.340790718793869
1794,-19.58094024658203,1.3220058679580688,0.0,-20.162288665771484,-3.4090523719787598,0.39274710416793823
1795,-16.045530319213867,-3.625239610671997,0.0,-20.156435012817383,-3.3969359397888184,0.4110063314437866
